#######################PARAMETERS######################## Dataset selection
	maxTrain: True
	max_trainData: 200
# train/test parameters	model_name: C3F4_CNN_RON
	optimizer: SGD
	epochs: 100
	batch_size: 100
	seed: 80
	lr: 0.01
	weight_decay: 0.0001
# data preparation parameters
	dataset: crop_43
	patch_size: 27
	band: 63
	num_classes: 15
	train_percent: 0.01
	val_percent: 0.0
	test_percent: 0.25

#############################  MODEL  ###################################

C3F4_CNN_RON(
  (conv1): Sequential(
    (0): Conv2d(63, 380, kernel_size=(7, 7), stride=(1, 1), padding=(3, 3))
    (1): Dropout(p=0.2)
    (2): ReLU(inplace)
  )
  (conv2_fpn): Sequential(
    (0): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=True)
    (1): Conv2d(380, 350, kernel_size=(1, 1), stride=(1, 1))
  )
  (conv2): Sequential(
    (0): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=True)
    (1): Conv2d(380, 350, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
    (2): Dropout(p=0.2)
    (3): ReLU(inplace)
  )
  (conv3_fpn): Sequential(
    (0): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=True)
    (1): Conv2d(350, 350, kernel_size=(1, 1), stride=(1, 1))
  )
  (conv3): Sequential(
    (0): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=True)
    (1): Conv2d(350, 350, kernel_size=(1, 1), stride=(1, 1))
    (2): Dropout(p=0.2)
    (3): ReLU(inplace)
  )
  (fc1): Sequential(
    (0): Linear(in_features=17150, out_features=2048, bias=True)
    (1): Dropout(p=0.2)
    (2): ReLU(inplace)
  )
  (fc2): Sequential(
    (0): Linear(in_features=2048, out_features=2048, bias=True)
    (1): Dropout(p=0.2)
    (2): ReLU(inplace)
  )
  (fc3): Sequential(
    (0): Linear(in_features=2048, out_features=1024, bias=True)
    (1): Dropout(p=0.2)
    (2): ReLU(inplace)
  )
  (fc4): Sequential(
    (0): Linear(in_features=1024, out_features=15, bias=True)
  )
  (Softmax): Softmax()
)
##############################################################################

Epoch 1/100| Time: 5.93s| Loss: 2.6916
	Batch_idx: 1500 | Loss: 1.1819 | Accuracy: 72
	Batch_idx: 1550 | Loss: 1.1323 | Accuracy: 77
	Batch_idx: 1600 | Loss: 1.2236 | Accuracy: 65
	Batch_idx: 1650 | Loss: 1.1674 | Accuracy: 67
	Batch_idx: 1700 | Loss: 1.1547 | Accuracy: 77
	Batch_idx: 1750 | Loss: 1.9205 | Accuracy: 24
	Batch_idx: 1800 | Loss: 1.9893 | Accuracy: 23
	Batch_idx: 1850 | Loss: 1.7971 | Accuracy: 31
	Batch_idx: 1900 | Loss: 1.8783 | Accuracy: 28
	Batch_idx: 1950 | Loss: 1.9130 | Accuracy: 28
	Batch_idx: 2000 | Loss: 2.0196 | Accuracy: 27
	Batch_idx: 2050 | Loss: 1.9404 | Accuracy: 26
	Batch_idx: 2100 | Loss: 0.4430 | Accuracy: 96
	Batch_idx: 2150 | Loss: 0.4978 | Accuracy: 94
	Batch_idx: 2200 | Loss: 0.4555 | Accuracy: 98
	Batch_idx: 2250 | Loss: 0.4753 | Accuracy: 97
	Batch_idx: 2300 | Loss: 0.7580 | Accuracy: 83
	Batch_idx: 2350 | Loss: 0.8363 | Accuracy: 81
	Batch_idx: 2400 | Loss: 0.7588 | Accuracy: 83
	Batch_idx: 2450 | Loss: 1.7711 | Accuracy: 47
	Batch_idx: 2500 | Loss: 1.7537 | Accuracy: 42
	Batch_idx: 2550 | Loss: 1.8202 | Accuracy: 47
	Batch_idx: 2600 | Loss: 1.8500 | Accuracy: 42
	Batch_idx: 2650 | Loss: 1.7510 | Accuracy: 50
	Batch_idx: 2700 | Loss: 2.2038 | Accuracy: 14
	Batch_idx: 2750 | Loss: 2.1130 | Accuracy: 23
	Batch_idx: 2800 | Loss: 2.0341 | Accuracy: 22
	Batch_idx: 2850 | Loss: 2.1327 | Accuracy: 25
	Batch_idx: 2900 | Loss: 2.1743 | Accuracy: 24
	Batch_idx: 2950 | Loss: 1.9160 | Accuracy: 32
	Batch_idx: 3000 | Loss: 2.3205 | Accuracy: 18
	Batch_idx: 3050 | Loss: 1.9926 | Accuracy: 25
	Batch_idx: 3100 | Loss: 1.9583 | Accuracy: 24
	Batch_idx: 3150 | Loss: 1.8897 | Accuracy: 30
	Batch_idx: 3200 | Loss: 2.0087 | Accuracy: 24
	Batch_idx: 3250 | Loss: 2.0893 | Accuracy: 23
	Batch_idx: 3300 | Loss: 2.0942 | Accuracy: 20
	Batch_idx: 3350 | Loss: 2.1479 | Accuracy: 22
	Batch_idx: 3400 | Loss: 1.9601 | Accuracy: 24
	Batch_idx: 3450 | Loss: 1.9020 | Accuracy: 33
	Batch_idx: 3500 | Loss: 2.1462 | Accuracy: 25
	Batch_idx: 3550 | Loss: 1.9062 | Accuracy: 19
	Batch_idx: 3600 | Loss: 1.9339 | Accuracy: 31
	Batch_idx: 3650 | Loss: 2.0363 | Accuracy: 23
	Batch_idx: 3700 | Loss: 2.1442 | Accuracy: 16
	Batch_idx: 3750 | Loss: 1.9562 | Accuracy: 27
	Batch_idx: 3800 | Loss: 2.0946 | Accuracy: 19
	Batch_idx: 3850 | Loss: 2.1950 | Accuracy: 23
	Batch_idx: 3900 | Loss: 1.9919 | Accuracy: 26
	Batch_idx: 3950 | Loss: 1.9306 | Accuracy: 26
	Batch_idx: 4000 | Loss: 1.9462 | Accuracy: 23
	Batch_idx: 4050 | Loss: 2.0856 | Accuracy: 20
	Batch_idx: 4100 | Loss: 2.0090 | Accuracy: 21
	Batch_idx: 4150 | Loss: 1.9846 | Accuracy: 22
	Batch_idx: 4200 | Loss: 2.3728 | Accuracy: 0
	Batch_idx: 4250 | Loss: 2.5273 | Accuracy: 0
	Batch_idx: 4300 | Loss: 2.3477 | Accuracy: 1
	Batch_idx: 4350 | Loss: 2.3562 | Accuracy: 0
	Batch_idx: 4400 | Loss: 2.4235 | Accuracy: 1
	Batch_idx: 4450 | Loss: 2.3822 | Accuracy: 2
	Batch_idx: 4500 | Loss: 2.3001 | Accuracy: 0
	Batch_idx: 4550 | Loss: 2.3061 | Accuracy: 0
	Batch_idx: 4600 | Loss: 2.2975 | Accuracy: 4
	Batch_idx: 4650 | Loss: 2.3707 | Accuracy: 1
	Batch_idx: 4700 | Loss: 2.3422 | Accuracy: 0
	Batch_idx: 4750 | Loss: 2.3561 | Accuracy: 0
	Batch_idx: 4800 | Loss: 0.0879 | Accuracy: 100
	Batch_idx: 4850 | Loss: 0.0919 | Accuracy: 98
  Class 0, accuracy: 0.00
  Class 1, accuracy: 28.92
  Class 2, accuracy: 72.51
  Class 3, accuracy: 27.20
  Class 4, accuracy: 72.66
  Class 5, accuracy: 35.10
  Class 6, accuracy: 90.68
  Class 7, accuracy: 70.95
  Class 8, accuracy: 25.40
  Class 9, accuracy: 96.20
  Class 10, accuracy: 81.17
  Class 11, accuracy: 43.90
  Class 12, accuracy: 22.20
  Class 13, accuracy: 0.92
  Class 14, accuracy: 99.00
Testing Loss: 1.7632 | OA: 35.34 | AA: 51.12 | Kappa: 32.93 | Time: 937.53
Epoch 11/100| Time: 5.93s| Loss: 1.2418
Epoch 12/100| Time: 5.91s| Loss: 1.1401
Epoch 13/100| Time: 5.97s| Loss: 1.0323
Epoch 14/100| Time: 5.96s| Loss: 0.9252
Epoch 15/100| Time: 5.99s| Loss: 0.8078
Epoch 16/100| Time: 5.92s| Loss: 0.6861
Epoch 17/100| Time: 6.02s| Loss: 0.5224
Epoch 18/100| Time: 5.99s| Loss: 0.5358
Epoch 19/100| Time: 5.93s| Loss: 0.4104
Epoch 20/100| Time: 5.92s| Loss: 0.3473
>>--/home/xueyiming/TEST/snapshots/patch_size27/C3F4_CNN_RON_2019-01-17_17-34-42/C3F4_CNN_RON20.model model saved--<<
>>--/home/xueyiming/TEST/snapshots/patch_size27/C3F4_CNN_RON_2019-01-17_17-34-42/C3F4_CNN_RON20.model model loaded--<<
	Batch_idx: 0 | Loss: 3.1269 | Accuracy: 17
	Batch_idx: 50 | Loss: 2.9860 | Accuracy: 19
	Batch_idx: 100 | Loss: 2.8834 | Accuracy: 21
	Batch_idx: 150 | Loss: 2.9900 | Accuracy: 22
	Batch_idx: 200 | Loss: 2.5574 | Accuracy: 30
	Batch_idx: 250 | Loss: 2.8365 | Accuracy: 23
	Batch_idx: 300 | Loss: 2.9072 | Accuracy: 23
	Batch_idx: 350 | Loss: 3.0828 | Accuracy: 17
	Batch_idx: 400 | Loss: 2.4190 | Accuracy: 25
	Batch_idx: 450 | Loss: 3.2076 | Accuracy: 27
	Batch_idx: 500 | Loss: 0.7178 | Accuracy: 82
	Batch_idx: 550 | Loss: 0.7605 | Accuracy: 79
	Batch_idx: 600 | Loss: 0.7139 | Accuracy: 84
	Batch_idx: 650 | Loss: 0.8733 | Accuracy: 70
	Batch_idx: 700 | Loss: 0.5881 | Accuracy: 87
	Batch_idx: 750 | Loss: 0.8436 | Accuracy: 78
	Batch_idx: 800 | Loss: 0.6155 | Accuracy: 83
	Batch_idx: 850 | Loss: 0.6804 | Accuracy: 79
	Batch_idx: 900 | Loss: 0.6427 | Accuracy: 81
	Batch_idx: 950 | Loss: 1.7747 | Accuracy: 26
	Batch_idx: 1000 | Loss: 1.6276 | Accuracy: 28
	Batch_idx: 1050 | Loss: 1.7146 | Accuracy: 23
	Batch_idx: 1100 | Loss: 1.4484 | Accuracy: 33
	Batch_idx: 1150 | Loss: 1.6539 | Accuracy: 22
	Batch_idx: 1200 | Loss: 1.6397 | Accuracy: 28
	Batch_idx: 1250 | Loss: 1.6514 | Accuracy: 31
	Batch_idx: 1300 | Loss: 0.2039 | Accuracy: 96
	Batch_idx: 1350 | Loss: 0.4293 | Accuracy: 81
	Batch_idx: 1400 | Loss: 0.5022 | Accuracy: 75
	Batch_idx: 1450 | Loss: 0.3718 | Accuracy: 90
	Batch_idx: 1500 | Loss: 0.5247 | Accuracy: 85
	Batch_idx: 1550 | Loss: 0.3277 | Accuracy: 91
	Batch_idx: 1600 | Loss: 0.4598 | Accuracy: 89
	Batch_idx: 1650 | Loss: 0.4309 | Accuracy: 88
	Batch_idx: 1700 | Loss: 0.3323 | Accuracy: 92
	Batch_idx: 1750 | Loss: 0.9989 | Accuracy: 72
	Batch_idx: 1800 | Loss: 0.7027 | Accuracy: 77
	Batch_idx: 1850 | Loss: 0.7407 | Accuracy: 79
	Batch_idx: 1900 | Loss: 0.7281 | Accuracy: 78
	Batch_idx: 1950 | Loss: 0.6900 | Accuracy: 77
	Batch_idx: 2000 | Loss: 0.8212 | Accuracy: 75
	Batch_idx: 2050 | Loss: 1.0273 | Accuracy: 69
	Batch_idx: 2100 | Loss: 0.9178 | Accuracy: 75
	Batch_idx: 2150 | Loss: 1.3548 | Accuracy: 68
	Batch_idx: 2200 | Loss: 0.7060 | Accuracy: 79
	Batch_idx: 2250 | Loss: 1.2216 | Accuracy: 74
	Batch_idx: 2300 | Loss: 0.0395 | Accuracy: 98
	Batch_idx: 2350 | Loss: 0.0482 | Accuracy: 99
	Batch_idx: 2400 | Loss: 0.0436 | Accuracy: 99
	Batch_idx: 2450 | Loss: 1.7248 | Accuracy: 47
	Batch_idx: 2500 | Loss: 1.5476 | Accuracy: 49
	Batch_idx: 2550 | Loss: 1.5996 | Accuracy: 53
	Batch_idx: 2600 | Loss: 1.9519 | Accuracy: 46
	Batch_idx: 2650 | Loss: 1.6516 | Accuracy: 49
	Batch_idx: 2700 | Loss: 2.1779 | Accuracy: 33
	Batch_idx: 2750 | Loss: 2.4678 | Accuracy: 34
	Batch_idx: 2800 | Loss: 1.9382 | Accuracy: 36
	Batch_idx: 2850 | Loss: 2.1828 | Accuracy: 39
	Batch_idx: 2900 | Loss: 2.5119 | Accuracy: 24
	Batch_idx: 2950 | Loss: 2.2174 | Accuracy: 34
	Batch_idx: 3000 | Loss: 2.6195 | Accuracy: 23
	Batch_idx: 3050 | Loss: 1.9441 | Accuracy: 38
	Batch_idx: 3100 | Loss: 2.3420 | Accuracy: 30
	Batch_idx: 3150 | Loss: 1.8958 | Accuracy: 46
	Batch_idx: 3200 | Loss: 2.2509 | Accuracy: 31
	Batch_idx: 3250 | Loss: 2.1949 | Accuracy: 36
	Batch_idx: 3300 | Loss: 2.0053 | Accuracy: 34
	Batch_idx: 3350 | Loss: 2.2755 | Accuracy: 33
	Batch_idx: 3400 | Loss: 2.1496 | Accuracy: 31
	Batch_idx: 3450 | Loss: 1.8297 | Accuracy: 40
	Batch_idx: 3500 | Loss: 2.0316 | Accuracy: 36
	Batch_idx: 3550 | Loss: 2.0507 | Accuracy: 38
	Batch_idx: 3600 | Loss: 2.0406 | Accuracy: 35
	Batch_idx: 3650 | Loss: 2.1845 | Accuracy: 38
	Batch_idx: 3700 | Loss: 2.2661 | Accuracy: 36
	Batch_idx: 3750 | Loss: 2.0782 | Accuracy: 33
	Batch_idx: 3800 | Loss: 2.1698 | Accuracy: 34
	Batch_idx: 3850 | Loss: 2.3730 | Accuracy: 30
	Batch_idx: 3900 | Loss: 1.9645 | Accuracy: 41
	Batch_idx: 3950 | Loss: 2.0991 | Accuracy: 35
	Batch_idx: 4000 | Loss: 1.8589 | Accuracy: 45
	Batch_idx: 4050 | Loss: 2.1491 | Accuracy: 41
	Batch_idx: 4100 | Loss: 2.0689 | Accuracy: 36
	Batch_idx: 4150 | Loss: 2.1604 | Accuracy: 37
	Batch_idx: 4200 | Loss: 3.1213 | Accuracy: 16
	Batch_idx: 4250 | Loss: 3.4717 | Accuracy: 11
	Batch_idx: 4300 | Loss: 3.2677 | Accuracy: 15
	Batch_idx: 4350 | Loss: 3.1078 | Accuracy: 18
	Batch_idx: 4400 | Loss: 3.1937 | Accuracy: 18
	Batch_idx: 4450 | Loss: 3.2075 | Accuracy: 13
	Batch_idx: 4500 | Loss: 3.2328 | Accuracy: 14
	Batch_idx: 4550 | Loss: 3.0849 | Accuracy: 14
	Batch_idx: 4600 | Loss: 3.0299 | Accuracy: 17
	Batch_idx: 4650 | Loss: 3.0476 | Accuracy: 11
	Batch_idx: 4700 | Loss: 3.0941 | Accuracy: 13
	Batch_idx: 4750 | Loss: 3.0652 | Accuracy: 14
	Batch_idx: 4800 | Loss: 0.2195 | Accuracy: 92
	Batch_idx: 4850 | Loss: 0.1030 | Accuracy: 96
  Class 0, accuracy: 20.90
  Class 1, accuracy: 24.85
  Class 2, accuracy: 80.06
  Class 3, accuracy: 79.72
  Class 4, accuracy: 30.19
  Class 5, accuracy: 93.26
  Class 6, accuracy: 75.87
  Class 7, accuracy: 89.34
  Class 8, accuracy: 76.66
  Class 9, accuracy: 77.48
  Class 10, accuracy: 98.10
  Class 11, accuracy: 49.42
  Class 12, accuracy: 35.50
  Class 13, accuracy: 14.84
  Class 14, accuracy: 95.49
Testing Loss: 1.7326 | OA: 47.90 | AA: 62.78 | Kappa: 44.84 | Time: 974.61
Epoch 21/100| Time: 5.92s| Loss: 0.2005
Epoch 22/100| Time: 5.92s| Loss: 0.1291
Epoch 23/100| Time: 5.89s| Loss: 0.1156
Epoch 24/100| Time: 5.91s| Loss: 0.1014
Epoch 25/100| Time: 5.95s| Loss: 0.0980
Epoch 26/100| Time: 5.96s| Loss: 0.0867
Epoch 27/100| Time: 5.92s| Loss: 0.0782
Epoch 28/100| Time: 5.87s| Loss: 0.0739
Epoch 29/100| Time: 5.98s| Loss: 0.0707
Epoch 30/100| Time: 5.92s| Loss: 0.0653
>>--/home/xueyiming/TEST/snapshots/patch_size27/C3F4_CNN_RON_2019-01-17_17-34-42/C3F4_CNN_RON30.model model saved--<<
>>--/home/xueyiming/TEST/snapshots/patch_size27/C3F4_CNN_RON_2019-01-17_17-34-42/C3F4_CNN_RON30.model model loaded--<<
	Batch_idx: 0 | Loss: 2.3875 | Accuracy: 34
	Batch_idx: 50 | Loss: 2.3315 | Accuracy: 31
	Batch_idx: 100 | Loss: 2.3414 | Accuracy: 34
	Batch_idx: 150 | Loss: 2.7477 | Accuracy: 30
	Batch_idx: 200 | Loss: 2.2236 | Accuracy: 41
	Batch_idx: 250 | Loss: 2.4994 | Accuracy: 28
	Batch_idx: 300 | Loss: 2.2430 | Accuracy: 36
	Batch_idx: 350 | Loss: 2.5489 | Accuracy: 37
	Batch_idx: 400 | Loss: 1.9906 | Accuracy: 45
	Batch_idx: 450 | Loss: 1.7158 | Accuracy: 62
	Batch_idx: 500 | Loss: 0.5146 | Accuracy: 86
	Batch_idx: 550 | Loss: 0.4946 | Accuracy: 88
	Batch_idx: 600 | Loss: 0.4405 | Accuracy: 91
	Batch_idx: 650 | Loss: 1.1428 | Accuracy: 61
	Batch_idx: 700 | Loss: 0.7349 | Accuracy: 71
	Batch_idx: 750 | Loss: 1.1657 | Accuracy: 65
	Batch_idx: 800 | Loss: 0.9658 | Accuracy: 60
	Batch_idx: 850 | Loss: 0.9869 | Accuracy: 67
	Batch_idx: 900 | Loss: 0.8550 | Accuracy: 71
	Batch_idx: 950 | Loss: 1.3238 | Accuracy: 60
	Batch_idx: 1000 | Loss: 1.0880 | Accuracy: 64
	Batch_idx: 1050 | Loss: 1.1221 | Accuracy: 62
	Batch_idx: 1100 | Loss: 0.8513 | Accuracy: 65
	Batch_idx: 1150 | Loss: 1.1189 | Accuracy: 56
	Batch_idx: 1200 | Loss: 1.1102 | Accuracy: 71
	Batch_idx: 1250 | Loss: 1.1267 | Accuracy: 62
	Batch_idx: 1300 | Loss: 0.3423 | Accuracy: 89
	Batch_idx: 1350 | Loss: 0.1575 | Accuracy: 96
	Batch_idx: 1400 | Loss: 0.2245 | Accuracy: 95
	Batch_idx: 1450 | Loss: 0.5005 | Accuracy: 82
	Batch_idx: 1500 | Loss: 0.5723 | Accuracy: 83
	Batch_idx: 1550 | Loss: 0.3268 | Accuracy: 87
	Batch_idx: 1600 | Loss: 0.5450 | Accuracy: 83
	Batch_idx: 1650 | Loss: 0.6188 | Accuracy: 82
	Batch_idx: 1700 | Loss: 0.3923 | Accuracy: 89
	Batch_idx: 1750 | Loss: 1.7184 | Accuracy: 55
	Batch_idx: 1800 | Loss: 1.2155 | Accuracy: 68
	Batch_idx: 1850 | Loss: 1.3130 | Accuracy: 66
	Batch_idx: 1900 | Loss: 1.5826 | Accuracy: 56
	Batch_idx: 1950 | Loss: 1.4021 | Accuracy: 56
	Batch_idx: 2000 | Loss: 1.5329 | Accuracy: 56
	Batch_idx: 2050 | Loss: 1.8660 | Accuracy: 60
	Batch_idx: 2100 | Loss: 0.6100 | Accuracy: 89
	Batch_idx: 2150 | Loss: 0.8817 | Accuracy: 81
	Batch_idx: 2200 | Loss: 0.5138 | Accuracy: 87
	Batch_idx: 2250 | Loss: 0.8391 | Accuracy: 83
	Batch_idx: 2300 | Loss: 0.3582 | Accuracy: 88
	Batch_idx: 2350 | Loss: 0.4499 | Accuracy: 82
	Batch_idx: 2400 | Loss: 0.3407 | Accuracy: 90
	Batch_idx: 2450 | Loss: 1.0702 | Accuracy: 71
	Batch_idx: 2500 | Loss: 0.8122 | Accuracy: 75
	Batch_idx: 2550 | Loss: 1.1331 | Accuracy: 70
	Batch_idx: 2600 | Loss: 1.3688 | Accuracy: 64
	Batch_idx: 2650 | Loss: 1.0037 | Accuracy: 71
	Batch_idx: 2700 | Loss: 2.8673 | Accuracy: 31
	Batch_idx: 2750 | Loss: 2.8715 | Accuracy: 34
	Batch_idx: 2800 | Loss: 2.3271 | Accuracy: 31
	Batch_idx: 2850 | Loss: 2.5418 | Accuracy: 33
	Batch_idx: 2900 | Loss: 2.8138 | Accuracy: 26
	Batch_idx: 2950 | Loss: 2.5174 | Accuracy: 35
	Batch_idx: 3000 | Loss: 3.1956 | Accuracy: 19
	Batch_idx: 3050 | Loss: 2.4415 | Accuracy: 36
	Batch_idx: 3100 | Loss: 2.4613 | Accuracy: 42
	Batch_idx: 3150 | Loss: 2.5297 | Accuracy: 31
	Batch_idx: 3200 | Loss: 2.6663 | Accuracy: 35
	Batch_idx: 3250 | Loss: 2.9225 | Accuracy: 28
	Batch_idx: 3300 | Loss: 2.7208 | Accuracy: 28
	Batch_idx: 3350 | Loss: 2.9236 | Accuracy: 34
	Batch_idx: 3400 | Loss: 2.5332 | Accuracy: 30
	Batch_idx: 3450 | Loss: 2.1092 | Accuracy: 43
	Batch_idx: 3500 | Loss: 2.7812 | Accuracy: 32
	Batch_idx: 3550 | Loss: 2.6397 | Accuracy: 35
	Batch_idx: 3600 | Loss: 2.6484 | Accuracy: 31
	Batch_idx: 3650 | Loss: 2.6250 | Accuracy: 28
	Batch_idx: 3700 | Loss: 2.8075 | Accuracy: 31
	Batch_idx: 3750 | Loss: 2.4696 | Accuracy: 28
	Batch_idx: 3800 | Loss: 2.8760 | Accuracy: 30
	Batch_idx: 3850 | Loss: 2.8260 | Accuracy: 33
	Batch_idx: 3900 | Loss: 2.4007 | Accuracy: 37
	Batch_idx: 3950 | Loss: 2.3259 | Accuracy: 33
	Batch_idx: 4000 | Loss: 2.2594 | Accuracy: 38
	Batch_idx: 4050 | Loss: 2.8828 | Accuracy: 28
	Batch_idx: 4100 | Loss: 2.3729 | Accuracy: 34
	Batch_idx: 4150 | Loss: 2.3191 | Accuracy: 35
	Batch_idx: 4200 | Loss: 2.6900 | Accuracy: 25
	Batch_idx: 4250 | Loss: 3.0710 | Accuracy: 18
	Batch_idx: 4300 | Loss: 2.5693 | Accuracy: 28
	Batch_idx: 4350 | Loss: 2.6587 | Accuracy: 28
	Batch_idx: 4400 | Loss: 2.7555 | Accuracy: 28
	Batch_idx: 4450 | Loss: 2.6960 | Accuracy: 35
	Batch_idx: 4500 | Loss: 2.8606 | Accuracy: 24
	Batch_idx: 4550 | Loss: 2.6373 | Accuracy: 28
	Batch_idx: 4600 | Loss: 2.4744 | Accuracy: 36
	Batch_idx: 4650 | Loss: 2.6525 | Accuracy: 27
	Batch_idx: 4700 | Loss: 2.5662 | Accuracy: 27
	Batch_idx: 4750 | Loss: 2.5264 | Accuracy: 26
	Batch_idx: 4800 | Loss: 0.1863 | Accuracy: 95
	Batch_idx: 4850 | Loss: 0.1392 | Accuracy: 96
  Class 0, accuracy: 32.53
  Class 1, accuracy: 63.40
  Class 2, accuracy: 86.88
  Class 3, accuracy: 65.59
  Class 4, accuracy: 65.38
  Class 5, accuracy: 88.96
  Class 6, accuracy: 91.72
  Class 7, accuracy: 85.88
  Class 8, accuracy: 60.85
  Class 9, accuracy: 86.93
  Class 10, accuracy: 86.84
  Class 11, accuracy: 70.59
  Class 12, accuracy: 32.63
  Class 13, accuracy: 27.29
  Class 14, accuracy: 95.34
Testing Loss: 1.7507 | OA: 51.98 | AA: 69.39 | Kappa: 49.09 | Time: 1033.89
Epoch 31/100| Time: 7.03s| Loss: 0.0584
